s16_1024_16384_8_5.c,3,153,57,0,11,32,63,38
s16_1024_2048_2_0.c,3,1475,57,0,11,32,63,38
s16_1024_2048_2_1.c,3,1475,57,0,11,32,63,38
s16_1024_2048_2_2.c,3,1475,57,0,11,32,63,38
s16_1024_2048_2_3.c,3,1475,57,0,11,32,63,38
s16_1024_2048_2_4.c,3,1475,57,0,11,32,63,38
s16_1024_2048_2_5.c,3,1475,57,0,11,32,63,38
s16_1024_2048_4_0.c,3,1253,57,0,11,32,63,38
s16_1024_2048_4_1.c,3,1253,57,0,11,32,63,38
s16_1024_2048_4_2.c,3,1253,57,0,11,32,63,38
s16_1024_2048_4_3.c,3,1253,57,0,11,32,63,38
s16_1024_2048_4_4.c,3,1253,57,0,11,32,63,38
s16_1024_2048_4_5.c,3,1253,57,0,11,32,63,38
s16_1024_2048_8_0.c,3,1161,57,0,11,32,63,38
s16_1024_2048_8_1.c,3,1161,57,0,11,32,63,38
s16_1024_2048_8_2.c,3,1161,57,0,11,32,63,38
s16_1024_2048_8_3.c,3,1161,57,0,11,32,63,38
s16_1024_2048_8_4.c,3,1161,57,0,11,32,63,38
s16_1024_2048_8_5.c,3,1161,57,0,11,32,63,38
s16_1024_256_2_0.c,3,11779,57,0,11,32,63,38
s16_1024_256_2_1.c,3,11779,57,0,11,32,63,38
s16_1024_256_2_2.c,3,11779,57,0,11,32,63,38
s16_1024_256_2_3.c,3,11779,57,0,11,32,63,38
s16_1024_256_2_4.c,3,11779,57,0,11,32,63,38
s16_1024_256_2_5.c,3,11779,57,0,11,32,63,38
s16_1024_256_4_0.c,3,9989,57,0,11,32,63,38
s16_1024_256_4_1.c,3,9989,57,0,11,32,63,38
s16_1024_256_4_2.c,3,9989,57,0,11,32,63,38
s16_1024_256_4_3.c,3,9989,57,0,11,32,63,38
s16_1024_256_4_4.c,3,9989,57,0,11,32,63,38
s16_1024_256_4_5.c,3,9989,57,0,11,32,63,38
s16_1024_256_8_0.c,3,9225,57,0,11,32,63,38
s16_1024_256_8_1.c,3,9225,57,0,11,32,63,38
s16_1024_256_8_2.c,3,9225,57,0,11,32,63,38
s16_1024_256_8_3.c,3,9225,57,0,11,32,63,38
s16_1024_256_8_4.c,3,9225,57,0,11,32,63,38
s16_1024_256_8_5.c,3,9225,57,0,11,32,63,38
s16_1024_4096_2_0.c,3,739,57,0,11,32,63,38
s16_1024_4096_2_1.c,3,739,57,0,11,32,63,38
s16_1024_4096_2_2.c,3,739,57,0,11,32,63,38
s16_1024_4096_2_3.c,3,739,57,0,11,32,63,38
s16_1024_4096_2_4.c,3,739,57,0,11,32,63,38
s16_1024_4096_2_5.c,3,739,57,0,11,32,63,38
s16_1024_4096_4_0.c,3,629,57,0,11,32,63,38
s16_1024_4096_4_1.c,3,629,57,0,11,32,63,38
s16_1024_4096_4_2.c,3,629,57,0,11,32,63,38
s16_1024_4096_4_3.c,3,629,57,0,11,32,63,38
s16_1024_4096_4_4.c,3,629,57,0,11,32,63,38
s16_1024_4096_4_5.c,3,629,57,0,11,32,63,38
s16_1024_4096_8_0.c,3,585,57,0,11,32,63,38
s16_1024_4096_8_1.c,3,585,57,0,11,32,63,38
s16_1024_4096_8_2.c,3,585,57,0,11,32,63,38
s16_1024_4096_8_3.c,3,585,57,0,11,32,63,38
s16_1024_4096_8_4.c,3,585,57,0,11,32,63,38
s16_1024_4096_8_5.c,3,585,57,0,11,32,63,38
s16_1024_512_2_0.c,3,5891,57,0,11,32,63,38
s16_1024_512_2_1.c,3,5891,57,0,11,32,63,38
s16_1024_512_2_2.c,3,5891,57,0,11,32,63,38
s16_1024_512_2_3.c,3,5891,57,0,11,32,63,38
s16_1024_512_2_4.c,3,5891,57,0,11,32,63,38
s16_1024_512_2_5.c,3,5891,57,0,11,32,63,38
s16_1024_512_4_0.c,3,4997,57,0,11,32,63,38
s16_1024_512_4_1.c,3,4997,57,0,11,32,63,38
s16_1024_512_4_2.c,3,4997,57,0,11,32,63,38
s16_1024_512_4_3.c,3,4997,57,0,11,32,63,38
s16_1024_512_4_4.c,3,4997,57,0,11,32,63,38
s16_1024_512_4_5.c,3,4997,57,0,11,32,63,38
s16_1024_512_8_0.c,3,4617,57,0,11,32,63,38
s16_1024_512_8_1.c,3,4617,57,0,11,32,63,38
s16_1024_512_8_2.c,3,4617,57,0,11,32,63,38
s16_1024_512_8_3.c,3,4617,57,0,11,32,63,38
s16_1024_512_8_4.c,3,4617,57,0,11,32,63,38
s16_1024_512_8_5.c,3,4617,57,0,11,32,63,38
s16_1024_64_2_0.c,3,47107,57,0,11,32,63,38
s16_1024_64_2_1.c,3,47107,57,0,11,32,63,38
s16_1024_64_2_2.c,3,47107,57,0,11,32,63,38
s16_1024_64_2_3.c,3,47107,57,0,11,32,63,38
s16_1024_64_2_4.c,3,47107,57,0,11,32,63,38
s16_1024_64_2_5.c,3,47107,57,0,11,32,63,38
s16_1024_64_4_0.c,3,39941,57,0,11,32,63,38
s16_1024_64_4_1.c,3,39941,57,0,11,32,63,38
s16_1024_64_4_2.c,3,39941,57,0,11,32,63,38
s16_1024_64_4_3.c,3,39941,57,0,11,32,63,38
s16_1024_64_4_4.c,3,39941,57,0,11,32,63,38
s16_1024_64_4_5.c,3,39941,57,0,11,32,63,38
s16_1024_64_8_0.c,3,36873,57,0,11,32,63,38
s16_1024_64_8_1.c,3,36873,57,0,11,32,63,38
s16_1024_64_8_2.c,3,36873,57,0,11,32,63,38
s16_1024_64_8_3.c,3,36873,57,0,11,32,63,38
s16_1024_64_8_4.c,3,36873,57,0,11,32,63,38
s16_1024_64_8_5.c,3,36873,57,0,11,32,63,38
s16_1024_8192_2_0.c,3,371,57,0,11,32,63,38
s16_1024_8192_2_1.c,3,371,57,0,11,32,63,38
s16_1024_8192_2_2.c,3,371,57,0,11,32,63,38
s16_1024_8192_2_3.c,3,371,57,0,11,32,63,38
s16_1024_8192_2_4.c,3,371,57,0,11,32,63,38
s16_1024_8192_2_5.c,3,371,57,0,11,32,63,38
s16_1024_8192_4_0.c,3,317,57,0,11,32,63,38
s16_1024_8192_4_1.c,3,317,57,0,11,32,63,38
s16_1024_8192_4_2.c,3,317,57,0,11,32,63,38
s16_1024_8192_4_3.c,3,317,57,0,11,32,63,38
s16_1024_8192_4_4.c,3,317,57,0,11,32,63,38
s16_1024_8192_4_5.c,3,317,57,0,11,32,63,38
s16_1024_8192_8_0.c,3,297,57,0,11,32,63,38
s16_1024_8192_8_1.c,3,297,57,0,11,32,63,38
s16_1024_8192_8_2.c,3,297,57,0,11,32,63,38
s16_1024_8192_8_3.c,3,297,57,0,11,32,63,38
s16_1024_8192_8_4.c,3,297,57,0,11,32,63,38
s16_1024_8192_8_5.c,3,297,57,0,11,32,63,38
s16_128_1024_2_0.c,3,23555,57,0,11,32,63,38
s16_128_1024_2_1.c,3,23555,57,0,11,32,63,38
s16_128_1024_2_2.c,3,23555,57,0,11,32,63,38
s16_128_1024_2_3.c,3,23555,57,0,11,32,63,38
s16_128_1024_2_4.c,3,23555,57,0,11,32,63,38
s16_128_1024_2_5.c,3,23555,57,0,11,32,63,38
s16_128_1024_4_0.c,3,19973,57,0,11,32,63,38
s16_128_1024_4_1.c,3,19973,57,0,11,32,63,38
s16_128_1024_4_2.c,3,19973,57,0,11,32,63,38
s16_128_1024_4_3.c,3,19973,57,0,11,32,63,38
s16_128_1024_4_4.c,3,19973,57,0,11,32,63,38
s16_128_1024_4_5.c,3,19973,57,0,11,32,63,38
s16_128_1024_8_0.c,3,18441,57,0,11,32,63,38
s16_128_1024_8_1.c,3,18441,57,0,11,32,63,38
s16_128_1024_8_2.c,3,18441,57,0,11,32,63,38
s16_128_1024_8_3.c,3,18441,57,0,11,32,63,38
s16_128_1024_8_4.c,3,18441,57,0,11,32,63,38
s16_128_1024_8_5.c,3,18441,57,0,11,32,63,38
s16_128_128_2_0.c,3,188419,57,0,11,32,62,38
s16_128_128_2_1.c,3,188419,57,0,11,32,62,38
s16_128_128_2_2.c,3,188419,57,0,11,32,62,38
s16_128_128_2_3.c,3,188419,57,0,11,32,62,38
s16_128_128_2_4.c,3,188419,57,0,11,32,62,38
s16_128_128_2_5.c,3,188419,57,0,11,32,62,38
s16_128_128_4_0.c,3,159749,57,0,11,32,62,38
s16_128_128_4_1.c,3,159749,57,0,11,32,62,38
s16_128_128_4_2.c,3,159749,57,0,11,32,62,38
s16_128_128_4_3.c,3,159749,57,0,11,32,62,38
s16_128_128_4_4.c,3,159749,57,0,11,32,62,38
s16_128_128_4_5.c,3,159749,57,0,11,32,62,38
s16_128_128_8_0.c,3,147465,57,0,11,32,62,38
s16_128_128_8_1.c,3,147465,57,0,11,32,62,38
s16_128_128_8_2.c,3,147465,57,0,11,32,62,38
s16_128_128_8_3.c,3,147465,57,0,11,32,62,38
s16_128_128_8_4.c,3,147465,57,0,11,32,62,38
s16_128_128_8_5.c,3,147465,57,0,11,32,62,38
s16_128_16384_2_0.c,3,1475,57,0,11,32,63,38
s16_128_16384_2_1.c,3,1475,57,0,11,32,63,38
s16_128_16384_2_2.c,3,1475,57,0,11,32,63,38
s16_128_16384_2_3.c,3,1475,57,0,11,32,63,38
s16_128_16384_2_4.c,3,1475,57,0,11,32,63,38
s16_128_16384_2_5.c,3,1475,57,0,11,32,63,38
s16_128_16384_4_0.c,3,1253,57,0,11,32,63,38
s16_128_16384_4_1.c,3,1253,57,0,11,32,63,38
s16_128_16384_4_2.c,3,1253,57,0,11,32,63,38
s16_128_16384_4_3.c,3,1253,57,0,11,32,63,38
s16_128_16384_4_4.c,3,1253,57,0,11,32,63,38
s16_128_16384_4_5.c,3,1253,57,0,11,32,63,38
s16_128_16384_8_0.c,3,1161,57,0,11,32,63,38
s16_128_16384_8_1.c,3,1161,57,0,11,32,63,38
s16_128_16384_8_2.c,3,1161,57,0,11,32,63,38
s16_128_16384_8_3.c,3,1161,57,0,11,32,63,38
s16_128_16384_8_4.c,3,1161,57,0,11,32,63,38
s16_128_16384_8_5.c,3,1161,57,0,11,32,63,38
s16_128_2048_2_0.c,3,11779,57,0,11,32,63,38
s16_128_2048_2_1.c,3,11779,57,0,11,32,63,38
s16_128_2048_2_2.c,3,11779,57,0,11,32,63,38
s16_128_2048_2_3.c,3,11779,57,0,11,32,63,38
s16_128_2048_2_4.c,3,11779,57,0,11,32,63,38
s16_128_2048_2_5.c,3,11779,57,0,11,32,63,38
s16_128_2048_4_0.c,3,9989,57,0,11,32,63,38
s16_128_2048_4_1.c,3,9989,57,0,11,32,63,38
s16_128_2048_4_2.c,3,9989,57,0,11,32,63,38
s16_128_2048_4_3.c,3,9989,57,0,11,32,63,38
s16_128_2048_4_4.c,3,9989,57,0,11,32,63,38
s16_128_2048_4_5.c,3,9989,57,0,11,32,63,38
s16_128_2048_8_0.c,3,9225,57,0,11,32,63,38
s16_128_2048_8_1.c,3,9225,57,0,11,32,63,38
s16_128_2048_8_2.c,3,9225,57,0,11,32,63,38
s16_128_2048_8_3.c,3,9225,57,0,11,32,63,38
s16_128_2048_8_4.c,3,9225,57,0,11,32,63,38
s16_128_2048_8_5.c,3,9225,57,0,11,32,63,38
s16_128_256_2_0.c,3,94211,57,0,11,32,63,38
s16_128_256_2_1.c,3,94211,57,0,11,32,63,38
s16_128_256_2_2.c,3,94211,57,0,11,32,63,38
s16_128_256_2_3.c,3,94211,57,0,11,32,63,38
s16_128_256_2_4.c,3,94211,57,0,11,32,63,38
s16_128_256_2_5.c,3,94211,57,0,11,32,63,38
s16_128_256_4_0.c,3,79877,57,0,11,32,63,38
s16_128_256_4_1.c,3,79877,57,0,11,32,63,38
s16_128_256_4_2.c,3,79877,57,0,11,32,63,38
s16_128_256_4_3.c,3,79877,57,0,11,32,63,38
s16_128_256_4_4.c,3,79877,57,0,11,32,63,38
s16_128_256_4_5.c,3,79877,57,0,11,32,63,38
s16_128_256_8_0.c,3,73737,57,0,11,32,63,38
s16_128_256_8_1.c,3,73737,57,0,11,32,63,38
s16_128_256_8_2.c,3,73737,57,0,11,32,63,38
s16_128_256_8_3.c,3,73737,57,0,11,32,63,38
s16_128_256_8_4.c,3,73737,57,0,11,32,63,38
s16_128_256_8_5.c,3,73737,57,0,11,32,63,38
s16_128_4096_2_0.c,3,5891,57,0,11,32,63,38
s16_128_4096_2_1.c,3,5891,57,0,11,32,63,38
s16_128_4096_2_2.c,3,5891,57,0,11,32,63,38
s16_128_4096_2_3.c,3,5891,57,0,11,32,63,38
s16_128_4096_2_4.c,3,5891,57,0,11,32,63,38
s16_128_4096_2_5.c,3,5891,57,0,11,32,63,38
s16_128_4096_4_0.c,3,4997,57,0,11,32,63,38
s16_128_4096_4_1.c,3,4997,57,0,11,32,63,38
s16_128_4096_4_2.c,3,4997,57,0,11,32,63,38
s16_128_4096_4_3.c,3,4997,57,0,11,32,63,38
s16_128_4096_4_4.c,3,4997,57,0,11,32,63,38
s16_128_4096_4_5.c,3,4997,57,0,11,32,63,38
s16_128_4096_8_0.c,3,4617,57,0,11,32,63,38
s16_128_4096_8_1.c,3,4617,57,0,11,32,63,38
s16_128_4096_8_2.c,3,4617,57,0,11,32,63,38
s16_128_4096_8_3.c,3,4617,57,0,11,32,63,38
s16_128_4096_8_4.c,3,4617,57,0,11,32,63,38
s16_128_4096_8_5.c,3,4617,57,0,11,32,63,38
s16_128_512_2_0.c,3,47107,57,0,11,32,63,38
s16_128_512_2_1.c,3,47107,57,0,11,32,63,38
s16_128_512_2_2.c,3,47107,57,0,11,32,63,38
s16_128_512_2_3.c,3,47107,57,0,11,32,63,38
s16_128_512_2_4.c,3,47107,57,0,11,32,63,38
s16_128_512_2_5.c,3,47107,57,0,11,32,63,38
s16_128_512_4_0.c,3,39941,57,0,11,32,63,38
s16_128_512_4_1.c,3,39941,57,0,11,32,63,38
s16_128_512_4_2.c,3,39941,57,0,11,32,63,38
s16_128_512_4_3.c,3,39941,57,0,11,32,63,38
s16_128_512_4_4.c,3,39941,57,0,11,32,63,38
s16_128_512_4_5.c,3,39941,57,0,11,32,63,38
s16_128_512_8_0.c,3,36873,57,0,11,32,63,38
s16_128_512_8_1.c,3,36873,57,0,11,32,63,38
s16_128_512_8_2.c,3,36873,57,0,11,32,63,38
s16_128_512_8_3.c,3,36873,57,0,11,32,63,38
s16_128_512_8_4.c,3,36873,57,0,11,32,63,38
s16_128_512_8_5.c,3,36873,57,0,11,32,63,38
s16_128_64_2_0.c,3,376835,57,0,11,32,63,38
s16_128_64_2_1.c,3,376835,57,0,11,32,63,38
s16_128_64_2_2.c,3,376835,57,0,11,32,63,38
s16_128_64_2_3.c,3,376835,57,0,11,32,63,38
s16_128_64_2_4.c,3,376835,57,0,11,32,63,38
s16_128_64_2_5.c,3,376835,57,0,11,32,63,38
s16_128_64_4_0.c,3,319493,57,0,11,32,63,38
s16_128_64_4_1.c,3,319493,57,0,11,32,63,38
s16_128_64_4_2.c,3,319493,57,0,11,32,63,38
s16_128_64_4_3.c,3,319493,57,0,11,32,63,38
s16_128_64_4_4.c,3,319493,57,0,11,32,63,38
s16_128_64_4_5.c,3,319493,57,0,11,32,63,38
s16_128_64_8_0.c,3,294921,57,0,11,32,63,38
s16_128_64_8_1.c,3,294921,57,0,11,32,63,38
s16_128_64_8_2.c,3,294921,57,0,11,32,63,38
s16_128_64_8_3.c,3,294921,57,0,11,32,63,38
s16_128_64_8_4.c,3,294921,57,0,11,32,63,38
s16_128_64_8_5.c,3,294921,57,0,11,32,63,38
s16_128_8192_2_0.c,3,2947,57,0,11,32,63,38
s16_128_8192_2_1.c,3,2947,57,0,11,32,63,38
s16_128_8192_2_2.c,3,2947,57,0,11,32,63,38
s16_128_8192_2_3.c,3,2947,57,0,11,32,63,38
s16_128_8192_2_4.c,3,2947,57,0,11,32,63,38
s16_128_8192_2_5.c,3,2947,57,0,11,32,63,38
s16_128_8192_4_0.c,3,2501,57,0,11,32,63,38
s16_128_8192_4_1.c,3,2501,57,0,11,32,63,38
s16_128_8192_4_2.c,3,2501,57,0,11,32,63,38
s16_128_8192_4_3.c,3,2501,57,0,11,32,63,38
s16_128_8192_4_4.c,3,2501,57,0,11,32,63,38
s16_128_8192_4_5.c,3,2501,57,0,11,32,63,38
s16_128_8192_8_0.c,3,2313,57,0,11,32,63,38
s16_128_8192_8_1.c,3,2313,57,0,11,32,63,38
s16_128_8192_8_2.c,3,2313,57,0,11,32,63,38
s16_128_8192_8_3.c,3,2313,57,0,11,32,63,38
s16_128_8192_8_4.c,3,2313,57,0,11,32,63,38
s16_128_8192_8_5.c,3,2313,57,0,11,32,63,38
s16_16384_1024_2_0.c,3,187,57,0,11,32,63,38
s16_16384_1024_2_1.c,3,187,57,0,11,32,63,38
s16_16384_1024_2_2.c,3,187,57,0,11,32,63,38
s16_16384_1024_2_3.c,3,187,57,0,11,32,63,38
s16_16384_1024_2_4.c,3,187,57,0,11,32,63,38
s16_16384_1024_2_5.c,3,187,57,0,11,32,63,38
s16_16384_1024_4_0.c,3,161,57,0,11,32,63,38
s16_16384_1024_4_1.c,3,161,57,0,11,32,63,38
s16_16384_1024_4_2.c,3,161,57,0,11,32,63,38
s16_16384_1024_4_3.c,3,161,57,0,11,32,63,38
s16_16384_1024_4_4.c,3,161,57,0,11,32,63,38
s16_16384_1024_4_5.c,3,161,57,0,11,32,63,38
s16_16384_1024_8_0.c,3,153,57,0,11,32,63,38
s16_16384_1024_8_1.c,3,153,57,0,11,32,63,38
s16_16384_1024_8_2.c,3,153,57,0,11,32,63,38
s16_16384_1024_8_3.c,3,153,57,0,11,32,63,38
s16_16384_1024_8_4.c,3,153,57,0,11,32,63,38
s16_16384_1024_8_5.c,3,153,57,0,11,32,63,38
s16_16384_128_2_0.c,3,1475,57,0,11,32,63,38
s16_16384_128_2_1.c,3,1475,57,0,11,32,63,38
s16_16384_128_2_2.c,3,1475,57,0,11,32,63,38
s16_16384_128_2_3.c,3,1475,57,0,11,32,63,38
s16_16384_128_2_4.c,3,1475,57,0,11,32,63,38
s16_16384_128_2_5.c,3,1475,57,0,11,32,63,38
s16_16384_128_4_0.c,3,1253,57,0,11,32,63,38
s16_16384_128_4_1.c,3,1253,57,0,11,32,63,38
s16_16384_128_4_2.c,3,1253,57,0,11,32,63,38
s16_16384_128_4_3.c,3,1253,57,0,11,32,63,38
s16_16384_128_4_4.c,3,1253,57,0,11,32,63,38
s16_16384_128_4_5.c,3,1253,57,0,11,32,63,38
s16_16384_128_8_0.c,3,1161,57,0,11,32,63,38
s16_16384_128_8_1.c,3,1161,57,0,11,32,63,38
s16_16384_128_8_2.c,3,1161,57,0,11,32,63,38
s16_16384_128_8_3.c,3,1161,57,0,11,32,63,38
s16_16384_128_8_4.c,3,1161,57,0,11,32,63,38
s16_16384_128_8_5.c,3,1161,57,0,11,32,63,38
s16_16384_16384_2_0.c,s16_16384_16384_2_1.c,s16_16384_16384_2_2.c,s16_16384_16384_2_3.c,s16_16384_16384_2_4.c,s16_16384_16384_2_5.c,s16_16384_16384_4_0.c,s16_16384_16384_4_1.c,s16_16384_16384_4_2.c,s16_16384_16384_4_3.c,s16_16384_16384_4_4.c,s16_16384_16384_4_5.c,s16_16384_16384_8_0.c,s16_16384_16384_8_1.c,s16_16384_16384_8_2.c,s16_16384_16384_8_3.c,s16_16384_16384_8_4.c,s16_16384_16384_8_5.c,s16_16384_2048_2_0.c,3,95,57,0,11,32,63,38
s16_16384_2048_2_1.c,3,95,57,0,11,32,63,38
s16_16384_2048_2_2.c,3,95,57,0,11,32,63,38
s16_16384_2048_2_3.c,3,95,57,0,11,32,63,38
s16_16384_2048_2_4.c,3,95,57,0,11,32,63,38
s16_16384_2048_2_5.c,3,95,57,0,11,32,63,38
s16_16384_2048_4_0.c,3,83,57,0,11,32,63,38
s16_16384_2048_4_1.c,3,83,57,0,11,32,63,38
s16_16384_2048_4_2.c,3,83,57,0,11,32,63,38
s16_16384_2048_4_3.c,3,83,57,0,11,32,63,38
s16_16384_2048_4_4.c,3,83,57,0,11,32,63,38
s16_16384_2048_4_5.c,3,83,57,0,11,32,63,38
s16_16384_2048_8_0.c,3,81,57,0,11,32,63,38
s16_16384_2048_8_1.c,3,81,57,0,11,32,63,38
s16_16384_2048_8_2.c,3,81,57,0,11,32,63,38
s16_16384_2048_8_3.c,3,81,57,0,11,32,63,38
s16_16384_2048_8_4.c,3,81,57,0,11,32,63,38
s16_16384_2048_8_5.c,3,81,57,0,11,32,63,38
s16_16384_256_2_0.c,3,739,57,0,11,32,63,38
s16_16384_256_2_1.c,3,739,57,0,11,32,63,38
s16_16384_256_2_2.c,3,739,57,0,11,32,63,38
s16_16384_256_2_3.c,3,739,57,0,11,32,63,38
s16_16384_256_2_4.c,3,739,57,0,11,32,63,38
s16_16384_256_2_5.c,3,739,57,0,11,32,63,38
s16_16384_256_4_0.c,3,629,57,0,11,32,63,38
s16_16384_256_4_1.c,3,629,57,0,11,32,63,38
s16_16384_256_4_2.c,3,629,57,0,11,32,63,38
s16_16384_256_4_3.c,3,629,57,0,11,32,63,38
s16_16384_256_4_4.c,3,629,57,0,11,32,63,38
s16_16384_256_4_5.c,3,629,57,0,11,32,63,38
s16_16384_256_8_0.c,3,585,57,0,11,32,63,38
s16_16384_256_8_1.c,3,585,57,0,11,32,63,38
s16_16384_256_8_2.c,3,585,57,0,11,32,63,38
s16_16384_256_8_3.c,3,585,57,0,11,32,63,38
s16_16384_256_8_4.c,3,585,57,0,11,32,63,38
s16_16384_256_8_5.c,3,585,57,0,11,32,63,38
s16_16384_4096_2_0.c,3,49,57,0,11,32,63,38
s16_16384_4096_2_1.c,3,49,57,0,11,32,63,38
s16_16384_4096_2_2.c,3,49,57,0,11,32,63,38
s16_16384_4096_2_3.c,3,49,57,0,11,32,63,38
s16_16384_4096_2_4.c,3,49,57,0,11,32,63,38
s16_16384_4096_2_5.c,3,49,57,0,11,32,63,38
s16_16384_4096_4_0.c,3,44,57,0,11,32,63,38
s16_16384_4096_4_1.c,3,44,57,0,11,32,63,38
s16_16384_4096_4_2.c,3,44,57,0,11,32,63,38
s16_16384_4096_4_3.c,3,44,57,0,11,32,63,38
s16_16384_4096_4_4.c,3,44,57,0,11,32,63,38
s16_16384_4096_4_5.c,3,44,57,0,11,32,63,38
s16_16384_4096_8_0.c,3,45,57,0,11,32,63,38
s16_16384_4096_8_1.c,3,45,57,0,11,32,63,38
s16_16384_4096_8_2.c,3,45,57,0,11,32,63,38
s16_16384_4096_8_3.c,3,45,57,0,11,32,63,38
s16_16384_4096_8_4.c,3,45,57,0,11,32,63,38
s16_16384_4096_8_5.c,3,45,57,0,11,32,63,38
s16_16384_512_2_0.c,3,371,57,0,11,32,63,38
s16_16384_512_2_1.c,3,371,57,0,11,32,63,38
s16_16384_512_2_2.c,3,371,57,0,11,32,63,38
s16_16384_512_2_3.c,3,371,57,0,11,32,63,38
s16_16384_512_2_4.c,3,371,57,0,11,32,63,38
s16_16384_512_2_5.c,3,371,57,0,11,32,63,38
s16_16384_512_4_0.c,3,317,57,0,11,32,63,38
s16_16384_512_4_1.c,3,317,57,0,11,32,63,38
s16_16384_512_4_2.c,3,317,57,0,11,32,63,38
s16_16384_512_4_3.c,3,317,57,0,11,32,63,38
s16_16384_512_4_4.c,3,317,57,0,11,32,63,38
s16_16384_512_4_5.c,3,317,57,0,11,32,63,38
s16_16384_512_8_0.c,3,297,57,0,11,32,63,38
s16_16384_512_8_1.c,3,297,57,0,11,32,63,38
s16_16384_512_8_2.c,3,297,57,0,11,32,63,38
s16_16384_512_8_3.c,3,297,57,0,11,32,63,38
s16_16384_512_8_4.c,3,297,57,0,11,32,63,38
s16_16384_512_8_5.c,3,297,57,0,11,32,63,38
s16_16384_64_2_0.c,3,2947,57,0,11,32,63,38
s16_16384_64_2_1.c,3,2947,57,0,11,32,63,38
s16_16384_64_2_2.c,3,2947,57,0,11,32,63,38
s16_16384_64_2_3.c,3,2947,57,0,11,32,63,38
s16_16384_64_2_4.c,3,2947,57,0,11,32,63,38
s16_16384_64_2_5.c,3,2947,57,0,11,32,63,38
s16_16384_64_4_0.c,3,2501,57,0,11,32,63,38
s16_16384_64_4_1.c,3,2501,57,0,11,32,63,38
s16_16384_64_4_2.c,3,2501,57,0,11,32,63,38
s16_16384_64_4_3.c,3,2501,57,0,11,32,63,38
s16_16384_64_4_4.c,3,2501,57,0,11,32,63,38
s16_16384_64_4_5.c,3,2501,57,0,11,32,63,38
s16_16384_64_8_0.c,3,2313,57,0,11,32,63,38
s16_16384_64_8_1.c,3,2313,57,0,11,32,63,38
s16_16384_64_8_2.c,3,2313,57,0,11,32,63,38
s16_16384_64_8_3.c,3,2313,57,0,11,32,63,38
s16_16384_64_8_4.c,3,2313,57,0,11,32,63,38
s16_16384_64_8_5.c,3,2313,57,0,11,32,63,38
s16_16384_8192_2_0.c,3,26,57,0,11,32,63,38
s16_16384_8192_2_1.c,3,26,57,0,11,32,63,38
s16_16384_8192_2_2.c,3,26,57,0,11,32,63,38
s16_16384_8192_2_3.c,3,26,57,0,11,32,63,38
s16_16384_8192_2_4.c,3,26,57,0,11,32,63,38
s16_16384_8192_2_5.c,3,26,57,0,11,32,63,38
s16_16384_8192_4_0.c,3,24,57,0,11,32,63,38
s16_16384_8192_4_1.c,3,24,57,0,11,32,63,38
s16_16384_8192_4_2.c,3,24,57,0,11,32,63,38
s16_16384_8192_4_3.c,3,24,57,0,11,32,63,38
s16_16384_8192_4_4.c,3,24,57,0,11,32,63,38
s16_16384_8192_4_5.c,3,24,57,0,11,32,63,38
s16_16384_8192_8_0.c,3,27,57,0,11,32,63,38
s16_16384_8192_8_1.c,3,27,57,0,11,32,63,38
s16_16384_8192_8_2.c,3,27,57,0,11,32,63,38
s16_16384_8192_8_3.c,3,27,57,0,11,32,63,38
s16_16384_8192_8_4.c,3,27,57,0,11,32,63,38
s16_16384_8192_8_5.c,3,27,57,0,11,32,63,38
s16_2048_1024_2_0.c,3,1475,57,0,11,32,63,38
s16_2048_1024_2_1.c,3,1475,57,0,11,32,63,38
s16_2048_1024_2_2.c,3,1475,57,0,11,32,63,38
s16_2048_1024_2_3.c,3,1475,57,0,11,32,63,38
s16_2048_1024_2_4.c,3,1475,57,0,11,32,63,38
s16_2048_1024_2_5.c,3,1475,57,0,11,32,63,38
s16_2048_1024_4_0.c,3,1253,57,0,11,32,63,38
s16_2048_1024_4_1.c,3,1253,57,0,11,32,63,38
s16_2048_1024_4_2.c,3,1253,57,0,11,32,63,38
s16_2048_1024_4_3.c,3,1253,57,0,11,32,63,38
s16_2048_1024_4_4.c,3,1253,57,0,11,32,63,38
s16_2048_1024_4_5.c,3,1253,57,0,11,32,63,38
s16_2048_1024_8_0.c,3,1161,57,0,11,32,63,38
s16_2048_1024_8_1.c,3,1161,57,0,11,32,63,38
s16_2048_1024_8_2.c,3,1161,57,0,11,32,63,38
s16_2048_1024_8_3.c,3,1161,57,0,11,32,63,38
s16_2048_1024_8_4.c,3,1161,57,0,11,32,63,38
s16_2048_1024_8_5.c,3,1161,57,0,11,32,63,38
s16_2048_128_2_0.c,3,11779,57,0,11,32,63,38
s16_2048_128_2_1.c,3,11779,57,0,11,32,63,38
s16_2048_128_2_2.c,3,11779,57,0,11,32,63,38
s16_2048_128_2_3.c,3,11779,57,0,11,32,63,38
s16_2048_128_2_4.c,3,11779,57,0,11,32,63,38
s16_2048_128_2_5.c,3,11779,57,0,11,32,63,38
s16_2048_128_4_0.c,3,9989,57,0,11,32,63,38
s16_2048_128_4_1.c,3,9989,57,0,11,32,63,38
s16_2048_128_4_2.c,3,9989,57,0,11,32,63,38
s16_2048_128_4_3.c,3,9989,57,0,11,32,63,38
s16_2048_128_4_4.c,3,9989,57,0,11,32,63,38
s16_2048_128_4_5.c,3,9989,57,0,11,32,63,38
